epoch,split,class_id,class_name,dice,valid,excluded
57,eval,45,class_45,0.0,0,1
57,eval,46,Right-Cerebellum-White-Matter,0.7107572973869082,1,0
57,eval,47,Right-Cerebellum-Cortex,0.7753129863872869,1,0
57,eval,48,class_48,0.0,0,1
57,eval,49,Right-Thalamus,0.6744930629309235,1,0
57,eval,50,Right-Caudate,0.4882723372740465,1,0
57,eval,51,Right-Putamen,0.6368821292309972,1,0
57,eval,52,Right-Pallidum,0.427518427430893,1,0
57,eval,53,Right-Hippocampus,0.48641506313598026,1,0
57,eval,54,Right-Amygdala,0.38567901225044965,1,0
57,eval,55,class_55,0.0,0,1
57,eval,56,class_56,0.0,0,1
57,eval,57,class_57,0.0,0,1
57,eval,58,Right-Accumbens-area,0.11857341356249496,1,0
57,eval,59,class_59,0.0,0,1
57,eval,60,Right-VentralDC,0.5764216889687869,1,0
57,eval,61,class_61,0.0,0,1
57,eval,62,class_62,0.0,0,1
57,eval,63,class_63,0.0,0,1
57,eval,64,class_64,0.0,0,1
57,eval,65,class_65,0.0,0,1
57,eval,66,class_66,0.0,0,1
57,eval,67,class_67,0.0,0,1
57,eval,68,class_68,0.0,0,1
57,eval,69,class_69,0.0,0,1
57,eval,70,class_70,0.0,0,1
57,eval,71,class_71,0.0,0,1
57,eval,72,class_72,0.0,0,1
57,eval,73,class_73,0.0,0,1
57,eval,74,class_74,0.0,0,1
57,eval,75,class_75,0.0,0,1
57,eval,76,class_76,0.0,0,1
57,eval,77,class_77,0.0,0,1
57,eval,78,class_78,0.0,0,1
57,eval,79,class_79,0.0,0,1
57,eval,80,class_80,0.0,0,1
57,eval,81,class_81,0.0,0,1
57,eval,82,class_82,0.0,0,1
57,eval,83,class_83,0.0,0,1
57,eval,84,class_84,0.0,0,1
57,eval,85,class_85,0.0,0,1
57,eval,86,class_86,0.0,0,1
57,eval,87,class_87,0.0,0,1
57,eval,88,class_88,0.0,0,1
57,eval,89,class_89,0.0,0,1
57,eval,90,class_90,0.0,0,1
57,eval,91,class_91,0.0,0,1
57,eval,92,class_92,0.0,0,1
57,eval,93,class_93,0.0,0,1
57,eval,94,class_94,0.0,0,1
57,eval,95,class_95,0.0,0,1
57,eval,96,class_96,0.0,0,1
57,eval,97,class_97,0.0,0,1
57,eval,98,class_98,0.0,0,1
57,eval,99,class_99,0.0,0,1
57,eval,100,Non-Brain-1,0.5887174202226348,1,0
57,eval,101,Non-Brain-2,0.5911787157322186,1,0
57,eval,102,Non-Brain-3,0.5940989590834215,1,0
57,eval,103,Non-Brain-4,0.574838516490033,1,0
57,eval,104,Non-Brain-5,0.6801033973660064,1,0
57,eval,105,Non-Brain-6,0.6022444829339433,1,0
58,train,0,Unknown,0.9816020744165206,0,1
58,train,1,class_1,0.0,0,1
58,train,2,Left-Cerebral-White-Matter,0.9105045187943962,1,0
58,train,3,Left-Cerebral-Cortex,0.8075200362350232,1,0
58,train,4,Left-Lateral-Ventricle,0.7341560249396999,1,0
58,train,5,Left-Inf-Lat-Vent,0.02065957800290472,1,0
58,train,6,class_6,0.0,0,1
58,train,7,Left-Cerebellum-White-Matter,0.7340349944340163,1,0
58,train,8,Left-Cerebellum-Cortex,0.8365311598620649,1,0
58,train,9,class_9,0.0,0,1
58,train,10,Left-Thalamus,0.6655755909943037,1,0
58,train,11,Left-Caudate,0.5436218333151639,1,0
58,train,12,Left-Putamen,0.6622390891827599,1,0
58,train,13,Left-Pallidum,0.2643305984679351,1,0
58,train,14,3rd-Ventricle,0.26923904247662406,1,0
58,train,15,4th-Ventricle,0.3530223928879794,1,0
58,train,16,Brain-Stem,0.7940446096600287,1,0
58,train,17,Left-Hippocampus,0.5410445973073867,1,0
58,train,18,Left-Amygdala,0.3962336946518637,1,0
58,train,19,class_19,0.0,0,1
58,train,20,class_20,0.0,0,1
58,train,21,class_21,0.0,0,1
58,train,22,class_22,0.0,0,1
58,train,23,class_23,0.0,0,1
58,train,24,CSF,0.8096006481119118,1,0
58,train,25,class_25,0.0,0,1
58,train,26,Left-Accumbens-area,0.0559558066749734,1,0
58,train,27,class_27,0.0,0,1
58,train,28,Left-VentralDC,0.5556502580287637,1,0
58,train,29,class_29,0.0,0,1
58,train,30,class_30,0.0,0,1
58,train,31,class_31,0.0,0,1
58,train,32,class_32,0.0,0,1
58,train,33,class_33,0.0,0,1
58,train,34,class_34,0.0,0,1
58,train,35,class_35,0.0,0,1
58,train,36,class_36,0.0,0,1
58,train,37,class_37,0.0,0,1
58,train,38,class_38,0.0,0,1
58,train,39,class_39,0.0,0,1
58,train,40,class_40,0.0,0,1
58,train,41,Right-Cerebral-White-Matter,0.9027305900077489,1,0
58,train,42,Right-Cerebral-Cortex,0.8075811618517543,1,0
58,train,43,Right-Lateral-Ventricle,0.8405953025281501,1,0
58,train,44,Right-Inf-Lat-Vent,0.07049437511276976,1,0
58,train,45,class_45,0.0,0,1
58,train,46,Right-Cerebellum-White-Matter,0.7820232346065799,1,0
58,train,47,Right-Cerebellum-Cortex,0.87426957553759,1,0
58,train,48,class_48,0.0,0,1
58,train,49,Right-Thalamus,0.7804266402603531,1,0
58,train,50,Right-Caudate,0.5726917673769473,1,0
58,train,51,Right-Putamen,0.7807283960213126,1,0
58,train,52,Right-Pallidum,0.5333641536720396,1,0
58,train,53,Right-Hippocampus,0.6464990025166062,1,0
58,train,54,Right-Amygdala,0.6340334160864656,1,0
58,train,55,class_55,0.0,0,1
58,train,56,class_56,0.0,0,1
58,train,57,class_57,0.0,0,1
58,train,58,Right-Accumbens-area,0.18244194469632954,1,0
58,train,59,class_59,0.0,0,1
58,train,60,Right-VentralDC,0.6716020277229423,1,0
58,train,61,class_61,0.0,0,1
58,train,62,class_62,0.0,0,1
58,train,63,class_63,0.0,0,1
58,train,64,class_64,0.0,0,1
58,train,65,class_65,0.0,0,1
58,train,66,class_66,0.0,0,1
58,train,67,class_67,0.0,0,1
58,train,68,class_68,0.0,0,1
58,train,69,class_69,0.0,0,1
58,train,70,class_70,0.0,0,1
58,train,71,class_71,0.0,0,1
58,train,72,class_72,0.0,0,1
58,train,73,class_73,0.0,0,1
58,train,74,class_74,0.0,0,1
58,train,75,class_75,0.0,0,1
58,train,76,class_76,0.0,0,1
58,train,77,class_77,0.0,0,1
58,train,78,class_78,0.0,0,1
58,train,79,class_79,0.0,0,1
58,train,80,class_80,0.0,0,1
58,train,81,class_81,0.0,0,1
58,train,82,class_82,0.0,0,1
58,train,83,class_83,0.0,0,1
58,train,84,class_84,0.0,0,1
58,train,85,class_85,0.0,0,1
58,train,86,class_86,0.0,0,1
58,train,87,class_87,0.0,0,1
58,train,88,class_88,0.0,0,1
58,train,89,class_89,0.0,0,1
58,train,90,class_90,0.0,0,1
58,train,91,class_91,0.0,0,1
58,train,92,class_92,0.0,0,1
58,train,93,class_93,0.0,0,1
58,train,94,class_94,0.0,0,1
58,train,95,class_95,0.0,0,1
58,train,96,class_96,0.0,0,1
58,train,97,class_97,0.0,0,1
58,train,98,class_98,0.0,0,1
58,train,99,class_99,0.0,0,1
58,train,100,Non-Brain-1,0.7995670527649926,1,0
58,train,101,Non-Brain-2,0.7751433522945796,1,0
58,train,102,Non-Brain-3,0.7719058835785716,1,0
58,train,103,Non-Brain-4,0.7788027637908891,1,0
58,train,104,Non-Brain-5,0.7129459671974921,1,0
58,train,105,Non-Brain-6,0.75368064241917,1,0
58,eval,0,Unknown,0.9653210599172657,0,1
58,eval,1,class_1,0.0,0,1
58,eval,2,Left-Cerebral-White-Matter,0.881865723477422,1,0
58,eval,3,Left-Cerebral-Cortex,0.7316824671033393,1,0
58,eval,4,Left-Lateral-Ventricle,0.7532889584817288,1,0
58,eval,5,Left-Inf-Lat-Vent,0.006523765143694808,1,0
58,eval,6,class_6,0.0,0,1
58,eval,7,Left-Cerebellum-White-Matter,0.6499060278198484,1,0
58,eval,8,Left-Cerebellum-Cortex,0.7222699271890702,1,0
58,eval,9,class_9,0.0,0,1
58,eval,10,Left-Thalamus,0.5859287859036495,1,0
58,eval,11,Left-Caudate,0.37880019505943746,1,0
58,eval,12,Left-Putamen,0.5066985344671553,1,0
58,eval,13,Left-Pallidum,0.20002008231749974,1,0
58,eval,14,3rd-Ventricle,0.20742817095901497,1,0
58,eval,15,4th-Ventricle,0.2584211879328335,1,0
58,eval,16,Brain-Stem,0.6679773900094905,1,0
58,eval,17,Left-Hippocampus,0.4118033648520108,1,0
58,eval,18,Left-Amygdala,0.234673162777822,1,0
58,eval,19,class_19,0.0,0,1
58,eval,20,class_20,0.0,0,1
58,eval,21,class_21,0.0,0,1
58,eval,22,class_22,0.0,0,1
58,eval,23,class_23,0.0,0,1
58,eval,24,CSF,0.6982169341068529,1,0
58,eval,25,class_25,0.0,0,1
58,eval,26,Left-Accumbens-area,0.020813844712252824,1,0
58,eval,27,class_27,0.0,0,1
58,eval,28,Left-VentralDC,0.4304030709842301,1,0
58,eval,29,class_29,0.0,0,1
58,eval,30,class_30,0.0,0,1
58,eval,31,class_31,0.0,0,1
58,eval,32,class_32,0.0,0,1
58,eval,33,class_33,0.0,0,1
58,eval,34,class_34,0.0,0,1
58,eval,35,class_35,0.0,0,1
58,eval,36,class_36,0.0,0,1
58,eval,37,class_37,0.0,0,1
58,eval,38,class_38,0.0,0,1
58,eval,39,class_39,0.0,0,1
58,eval,40,class_40,0.0,0,1
58,eval,41,Right-Cerebral-White-Matter,0.8772737997933016,1,0
58,eval,42,Right-Cerebral-Cortex,0.7211644628750681,1,0
58,eval,43,Right-Lateral-Ventricle,0.8117280635589161,1,0
58,eval,44,Right-Inf-Lat-Vent,0.039098436053565215,1,0
58,eval,45,class_45,0.0,0,1
58,eval,46,Right-Cerebellum-White-Matter,0.7113065765506115,1,0
58,eval,47,Right-Cerebellum-Cortex,0.7752011486363178,1,0
58,eval,48,class_48,0.0,0,1
58,eval,49,Right-Thalamus,0.6738076205343028,1,0
58,eval,50,Right-Caudate,0.48802695069762114,1,0
58,eval,51,Right-Putamen,0.6382854643068753,1,0
58,eval,52,Right-Pallidum,0.43159609111734604,1,0
58,eval,53,Right-Hippocampus,0.4871352239632441,1,0
58,eval,54,Right-Amygdala,0.3867784902844651,1,0
58,eval,55,class_55,0.0,0,1
58,eval,56,class_56,0.0,0,1
58,eval,57,class_57,0.0,0,1
58,eval,58,Right-Accumbens-area,0.11961057018098722,1,0
58,eval,59,class_59,0.0,0,1
58,eval,60,Right-VentralDC,0.5755395682908425,1,0
58,eval,61,class_61,0.0,0,1
58,eval,62,class_62,0.0,0,1
58,eval,63,class_63,0.0,0,1
58,eval,64,class_64,0.0,0,1
58,eval,65,class_65,0.0,0,1
58,eval,66,class_66,0.0,0,1
58,eval,67,class_67,0.0,0,1
58,eval,68,class_68,0.0,0,1
58,eval,69,class_69,0.0,0,1
58,eval,70,class_70,0.0,0,1
58,eval,71,class_71,0.0,0,1
58,eval,72,class_72,0.0,0,1
58,eval,73,class_73,0.0,0,1
58,eval,74,class_74,0.0,0,1
58,eval,75,class_75,0.0,0,1
58,eval,76,class_76,0.0,0,1
58,eval,77,class_77,0.0,0,1
58,eval,78,class_78,0.0,0,1
58,eval,79,class_79,0.0,0,1
58,eval,80,class_80,0.0,0,1
58,eval,81,class_81,0.0,0,1
58,eval,82,class_82,0.0,0,1
58,eval,83,class_83,0.0,0,1
58,eval,84,class_84,0.0,0,1
58,eval,85,class_85,0.0,0,1
58,eval,86,class_86,0.0,0,1
58,eval,87,class_87,0.0,0,1
58,eval,88,class_88,0.0,0,1
58,eval,89,class_89,0.0,0,1
58,eval,90,class_90,0.0,0,1
58,eval,91,class_91,0.0,0,1
58,eval,92,class_92,0.0,0,1
58,eval,93,class_93,0.0,0,1
58,eval,94,class_94,0.0,0,1
58,eval,95,class_95,0.0,0,1
58,eval,96,class_96,0.0,0,1
58,eval,97,class_97,0.0,0,1
58,eval,98,class_98,0.0,0,1
58,eval,99,class_99,0.0,0,1
58,eval,100,Non-Brain-1,0.5883624545599523,1,0
58,eval,101,Non-Brain-2,0.5907081403995157,1,0
58,eval,102,Non-Brain-3,0.5943655194957341,1,0
58,eval,103,Non-Brain-4,0.5748904658820985,1,0
58,eval,104,Non-Brain-5,0.6798002483672333,1,0
58,eval,105,Non-Brain-6,0.6014904798763517,1,0
59,train,0,Unknown,0.9816027989350359,0,1
59,train,1,class_1,0.0,0,1
59,train,2,Left-Cerebral-White-Matter,0.9105359117752923,1,0
59,train,3,Left-Cerebral-Cortex,0.807572743034818,1,0
59,train,4,Left-Lateral-Ventricle,0.7341775550858863,1,0
59,train,5,Left-Inf-Lat-Vent,0.020281498221857316,1,0
59,train,6,class_6,0.0,0,1
59,train,7,Left-Cerebellum-White-Matter,0.7340827477063575,1,0
59,train,8,Left-Cerebellum-Cortex,0.8365679237326739,1,0
59,train,9,class_9,0.0,0,1
59,train,10,Left-Thalamus,0.6654837191742888,1,0
59,train,11,Left-Caudate,0.5436062606204206,1,0
59,train,12,Left-Putamen,0.6622997972418341,1,0
59,train,13,Left-Pallidum,0.2645039607686139,1,0
59,train,14,3rd-Ventricle,0.26948342865197106,1,0
59,train,15,4th-Ventricle,0.3529401610535342,1,0
59,train,16,Brain-Stem,0.7940045457493734,1,0
59,train,17,Left-Hippocampus,0.5411352478562579,1,0
59,train,18,Left-Amygdala,0.3965790307235516,1,0
59,train,19,class_19,0.0,0,1
59,train,20,class_20,0.0,0,1
59,train,21,class_21,0.0,0,1
59,train,22,class_22,0.0,0,1
59,train,23,class_23,0.0,0,1
59,train,24,CSF,0.8097029380109573,1,0
59,train,25,class_25,0.0,0,1
59,train,26,Left-Accumbens-area,0.05601737311428192,1,0
59,train,27,class_27,0.0,0,1
59,train,28,Left-VentralDC,0.5556663016940337,1,0
59,train,29,class_29,0.0,0,1
59,train,30,class_30,0.0,0,1
59,train,31,class_31,0.0,0,1
59,train,32,class_32,0.0,0,1
59,train,33,class_33,0.0,0,1
59,train,34,class_34,0.0,0,1
59,train,35,class_35,0.0,0,1
59,train,36,class_36,0.0,0,1
59,train,37,class_37,0.0,0,1
59,train,38,class_38,0.0,0,1
59,train,39,class_39,0.0,0,1
59,train,40,class_40,0.0,0,1
59,train,41,Right-Cerebral-White-Matter,0.9027736926444041,1,0
59,train,42,Right-Cerebral-Cortex,0.8076729013382979,1,0
59,train,43,Right-Lateral-Ventricle,0.8405978957201669,1,0
59,train,44,Right-Inf-Lat-Vent,0.07047992874708978,1,0
59,train,45,class_45,0.0,0,1
59,train,46,Right-Cerebellum-White-Matter,0.7819979752315884,1,0
59,train,47,Right-Cerebellum-Cortex,0.8743416346567354,1,0
59,train,48,class_48,0.0,0,1
59,train,49,Right-Thalamus,0.780461559429578,1,0
59,train,50,Right-Caudate,0.5726652388290764,1,0
59,train,51,Right-Putamen,0.7807180242280538,1,0
59,train,52,Right-Pallidum,0.53395202217134,1,0
59,train,53,Right-Hippocampus,0.6464894390177961,1,0
59,train,54,Right-Amygdala,0.6340117235455747,1,0
59,train,55,class_55,0.0,0,1
59,train,56,class_56,0.0,0,1
59,train,57,class_57,0.0,0,1
59,train,58,Right-Accumbens-area,0.18184800885614505,1,0
59,train,59,class_59,0.0,0,1
59,train,60,Right-VentralDC,0.6715226780873084,1,0
59,train,61,class_61,0.0,0,1
59,train,62,class_62,0.0,0,1
59,train,63,class_63,0.0,0,1
59,train,64,class_64,0.0,0,1
59,train,65,class_65,0.0,0,1
59,train,66,class_66,0.0,0,1
59,train,67,class_67,0.0,0,1
59,train,68,class_68,0.0,0,1
59,train,69,class_69,0.0,0,1
59,train,70,class_70,0.0,0,1
59,train,71,class_71,0.0,0,1
59,train,72,class_72,0.0,0,1
59,train,73,class_73,0.0,0,1
59,train,74,class_74,0.0,0,1
59,train,75,class_75,0.0,0,1
59,train,76,class_76,0.0,0,1
59,train,77,class_77,0.0,0,1
59,train,78,class_78,0.0,0,1
59,train,79,class_79,0.0,0,1
59,train,80,class_80,0.0,0,1
59,train,81,class_81,0.0,0,1
59,train,82,class_82,0.0,0,1
59,train,83,class_83,0.0,0,1
59,train,84,class_84,0.0,0,1
59,train,85,class_85,0.0,0,1
59,train,86,class_86,0.0,0,1
59,train,87,class_87,0.0,0,1
59,train,88,class_88,0.0,0,1
59,train,89,class_89,0.0,0,1
59,train,90,class_90,0.0,0,1
59,train,91,class_91,0.0,0,1
59,train,92,class_92,0.0,0,1
59,train,93,class_93,0.0,0,1
59,train,94,class_94,0.0,0,1
59,train,95,class_95,0.0,0,1
59,train,96,class_96,0.0,0,1
59,train,97,class_97,0.0,0,1
59,train,98,class_98,0.0,0,1
59,train,99,class_99,0.0,0,1
59,train,100,Non-Brain-1,0.7996402064694887,1,0
59,train,101,Non-Brain-2,0.7751894951511161,1,0
59,train,102,Non-Brain-3,0.7719842779029656,1,0
59,train,103,Non-Brain-4,0.7788310176604918,1,0
59,train,104,Non-Brain-5,0.7129297891220137,1,0
59,train,105,Non-Brain-6,0.7537948952571509,1,0
59,eval,0,Unknown,0.9653595596915627,0,1
59,eval,1,class_1,0.0,0,1
59,eval,2,Left-Cerebral-White-Matter,0.8819604721886048,1,0
59,eval,3,Left-Cerebral-Cortex,0.7314269386759631,1,0
59,eval,4,Left-Lateral-Ventricle,0.7537609796984611,1,0
59,eval,5,Left-Inf-Lat-Vent,0.00675596971383157,1,0
59,eval,6,class_6,0.0,0,1
59,eval,7,Left-Cerebellum-White-Matter,0.6500870700737351,1,0
59,eval,8,Left-Cerebellum-Cortex,0.7220064724829226,1,0
59,eval,9,class_9,0.0,0,1
59,eval,10,Left-Thalamus,0.585384714499919,1,0
59,eval,11,Left-Caudate,0.3783563872759677,1,0
59,eval,12,Left-Putamen,0.5061363206931754,1,0
59,eval,13,Left-Pallidum,0.20008035353554837,1,0
59,eval,14,3rd-Ventricle,0.20945190153670973,1,0
59,eval,15,4th-Ventricle,0.2573926458913098,1,0
59,eval,16,Brain-Stem,0.6680121470345736,1,0
59,eval,17,Left-Hippocampus,0.4122951358907197,1,0
59,eval,18,Left-Amygdala,0.23481671848575453,1,0
59,eval,19,class_19,0.0,0,1
59,eval,20,class_20,0.0,0,1
59,eval,21,class_21,0.0,0,1
59,eval,22,class_22,0.0,0,1
59,eval,23,class_23,0.0,0,1
59,eval,24,CSF,0.6981137786064198,1,0
59,eval,25,class_25,0.0,0,1
59,eval,26,Left-Accumbens-area,0.02035563874352414,1,0
59,eval,27,class_27,0.0,0,1
59,eval,28,Left-VentralDC,0.4299007920918326,1,0
59,eval,29,class_29,0.0,0,1
59,eval,30,class_30,0.0,0,1
59,eval,31,class_31,0.0,0,1
59,eval,32,class_32,0.0,0,1
59,eval,33,class_33,0.0,0,1
59,eval,34,class_34,0.0,0,1
59,eval,35,class_35,0.0,0,1
59,eval,36,class_36,0.0,0,1
59,eval,37,class_37,0.0,0,1
59,eval,38,class_38,0.0,0,1
59,eval,39,class_39,0.0,0,1
59,eval,40,class_40,0.0,0,1
59,eval,41,Right-Cerebral-White-Matter,0.8772224180018943,1,0
59,eval,42,Right-Cerebral-Cortex,0.7203993523998912,1,0
59,eval,43,Right-Lateral-Ventricle,0.8116790673718961,1,0
59,eval,44,Right-Inf-Lat-Vent,0.03863845445293503,1,0
59,eval,45,class_45,0.0,0,1
59,eval,46,Right-Cerebellum-White-Matter,0.7114093959524853,1,0
59,eval,47,Right-Cerebellum-Cortex,0.7746713872844903,1,0
59,eval,48,class_48,0.0,0,1
59,eval,49,Right-Thalamus,0.6739165200344412,1,0
59,eval,50,Right-Caudate,0.488244942547089,1,0
59,eval,51,Right-Putamen,0.6370684610417592,1,0
59,eval,52,Right-Pallidum,0.42906715647498117,1,0
59,eval,53,Right-Hippocampus,0.48720691069623967,1,0
59,eval,54,Right-Amygdala,0.38577426515540275,1,0
59,eval,55,class_55,0.0,0,1
59,eval,56,class_56,0.0,0,1
59,eval,57,class_57,0.0,0,1
59,eval,58,Right-Accumbens-area,0.11966604818197309,1,0
59,eval,59,class_59,0.0,0,1
59,eval,60,Right-VentralDC,0.5751089220898741,1,0
59,eval,61,class_61,0.0,0,1
59,eval,62,class_62,0.0,0,1
59,eval,63,class_63,0.0,0,1
59,eval,64,class_64,0.0,0,1
59,eval,65,class_65,0.0,0,1
59,eval,66,class_66,0.0,0,1
59,eval,67,class_67,0.0,0,1
59,eval,68,class_68,0.0,0,1
59,eval,69,class_69,0.0,0,1
59,eval,70,class_70,0.0,0,1
59,eval,71,class_71,0.0,0,1
59,eval,72,class_72,0.0,0,1
59,eval,73,class_73,0.0,0,1
59,eval,74,class_74,0.0,0,1
59,eval,75,class_75,0.0,0,1
59,eval,76,class_76,0.0,0,1
59,eval,77,class_77,0.0,0,1
59,eval,78,class_78,0.0,0,1
59,eval,79,class_79,0.0,0,1
59,eval,80,class_80,0.0,0,1
59,eval,81,class_81,0.0,0,1
59,eval,82,class_82,0.0,0,1
59,eval,83,class_83,0.0,0,1
59,eval,84,class_84,0.0,0,1
59,eval,85,class_85,0.0,0,1
59,eval,86,class_86,0.0,0,1
59,eval,87,class_87,0.0,0,1
59,eval,88,class_88,0.0,0,1
59,eval,89,class_89,0.0,0,1
59,eval,90,class_90,0.0,0,1
59,eval,91,class_91,0.0,0,1
59,eval,92,class_92,0.0,0,1
59,eval,93,class_93,0.0,0,1
59,eval,94,class_94,0.0,0,1
59,eval,95,class_95,0.0,0,1
59,eval,96,class_96,0.0,0,1
59,eval,97,class_97,0.0,0,1
59,eval,98,class_98,0.0,0,1
59,eval,99,class_99,0.0,0,1
59,eval,100,Non-Brain-1,0.5889560749150713,1,0
59,eval,101,Non-Brain-2,0.5898260590117637,1,0
59,eval,102,Non-Brain-3,0.5943248587237648,1,0
59,eval,103,Non-Brain-4,0.5750929330031551,1,0
59,eval,104,Non-Brain-5,0.6802620430396706,1,0
59,eval,105,Non-Brain-6,0.6014205251770098,1,0
60,train,0,Unknown,0.9816075068934609,0,1
60,train,1,class_1,0.0,0,1
60,train,2,Left-Cerebral-White-Matter,0.9105321590038052,1,0
60,train,3,Left-Cerebral-Cortex,0.8075637863093126,1,0
60,train,4,Left-Lateral-Ventricle,0.7342356657955471,1,0
60,train,5,Left-Inf-Lat-Vent,0.02051895511158524,1,0
60,train,6,class_6,0.0,0,1
60,train,7,Left-Cerebellum-White-Matter,0.7340995121359895,1,0
60,train,8,Left-Cerebellum-Cortex,0.8366100084829954,1,0
60,train,9,class_9,0.0,0,1
60,train,10,Left-Thalamus,0.665549588088447,1,0
60,train,11,Left-Caudate,0.5435920158148688,1,0
60,train,12,Left-Putamen,0.662279417974501,1,0
60,train,13,Left-Pallidum,0.2643395113376307,1,0
60,train,14,3rd-Ventricle,0.27024234550208054,1,0
60,train,15,4th-Ventricle,0.3531167637921678,1,0
60,train,16,Brain-Stem,0.794152894526591,1,0
60,train,17,Left-Hippocampus,0.5412713110724086,1,0
60,train,18,Left-Amygdala,0.39677410470666397,1,0
60,train,19,class_19,0.0,0,1
60,train,20,class_20,0.0,0,1
60,train,21,class_21,0.0,0,1
60,train,22,class_22,0.0,0,1
60,train,23,class_23,0.0,0,1
60,train,24,CSF,0.809705579287007,1,0
60,train,25,class_25,0.0,0,1
60,train,26,Left-Accumbens-area,0.05597583873423878,1,0
60,train,27,class_27,0.0,0,1
60,train,28,Left-VentralDC,0.5555561014662105,1,0
60,train,29,class_29,0.0,0,1
60,train,30,class_30,0.0,0,1
60,train,31,class_31,0.0,0,1
60,train,32,class_32,0.0,0,1
60,train,33,class_33,0.0,0,1
60,train,34,class_34,0.0,0,1
60,train,35,class_35,0.0,0,1
60,train,36,class_36,0.0,0,1
60,train,37,class_37,0.0,0,1
60,train,38,class_38,0.0,0,1
60,train,39,class_39,0.0,0,1
60,train,40,class_40,0.0,0,1
60,train,41,Right-Cerebral-White-Matter,0.9027730994145129,1,0
60,train,42,Right-Cerebral-Cortex,0.8076750780175183,1,0
60,train,43,Right-Lateral-Ventricle,0.840668993696239,1,0
60,train,44,Right-Inf-Lat-Vent,0.07047638568028257,1,0
60,train,45,class_45,0.0,0,1
60,train,46,Right-Cerebellum-White-Matter,0.7821629702895526,1,0
60,train,47,Right-Cerebellum-Cortex,0.8743866965792643,1,0
60,train,48,class_48,0.0,0,1
60,train,49,Right-Thalamus,0.7805071429069942,1,0
60,train,50,Right-Caudate,0.57275838466661,1,0
60,train,51,Right-Putamen,0.7807910431187159,1,0
60,train,52,Right-Pallidum,0.5337754283892037,1,0
60,train,53,Right-Hippocampus,0.6464815075502119,1,0
60,train,54,Right-Amygdala,0.6340703328544578,1,0
60,train,55,class_55,0.0,0,1
60,train,56,class_56,0.0,0,1
60,train,57,class_57,0.0,0,1
60,train,58,Right-Accumbens-area,0.181758512235994,1,0
60,train,59,class_59,0.0,0,1
60,train,60,Right-VentralDC,0.6718312877207657,1,0
60,train,61,class_61,0.0,0,1
60,train,62,class_62,0.0,0,1
60,train,63,class_63,0.0,0,1
60,train,64,class_64,0.0,0,1
60,train,65,class_65,0.0,0,1
60,train,66,class_66,0.0,0,1
60,train,67,class_67,0.0,0,1
60,train,68,class_68,0.0,0,1
60,train,69,class_69,0.0,0,1
60,train,70,class_70,0.0,0,1
60,train,71,class_71,0.0,0,1
60,train,72,class_72,0.0,0,1
60,train,73,class_73,0.0,0,1
60,train,74,class_74,0.0,0,1
60,train,75,class_75,0.0,0,1
60,train,76,class_76,0.0,0,1
60,train,77,class_77,0.0,0,1
60,train,78,class_78,0.0,0,1
60,train,79,class_79,0.0,0,1
60,train,80,class_80,0.0,0,1
60,train,81,class_81,0.0,0,1
60,train,82,class_82,0.0,0,1
60,train,83,class_83,0.0,0,1
60,train,84,class_84,0.0,0,1
60,train,85,class_85,0.0,0,1
60,train,86,class_86,0.0,0,1
60,train,87,class_87,0.0,0,1
60,train,88,class_88,0.0,0,1
60,train,89,class_89,0.0,0,1
60,train,90,class_90,0.0,0,1
60,train,91,class_91,0.0,0,1
60,train,92,class_92,0.0,0,1
60,train,93,class_93,0.0,0,1
60,train,94,class_94,0.0,0,1
60,train,95,class_95,0.0,0,1
60,train,96,class_96,0.0,0,1
60,train,97,class_97,0.0,0,1
60,train,98,class_98,0.0,0,1
60,train,99,class_99,0.0,0,1
60,train,100,Non-Brain-1,0.799669454038332,1,0
60,train,101,Non-Brain-2,0.775200360479661,1,0
60,train,102,Non-Brain-3,0.7720104409733389,1,0
60,train,103,Non-Brain-4,0.7788317162704937,1,0
60,train,104,Non-Brain-5,0.7129490640587848,1,0
60,train,105,Non-Brain-6,0.7538103084377832,1,0
60,eval,0,Unknown,0.9653305841251975,0,1
60,eval,1,class_1,0.0,0,1
60,eval,2,Left-Cerebral-White-Matter,0.8818904921919873,1,0
60,eval,3,Left-Cerebral-Cortex,0.7312579112761602,1,0
60,eval,4,Left-Lateral-Ventricle,0.7535908574859381,1,0
60,eval,5,Left-Inf-Lat-Vent,0.0065230052409408264,1,0
60,eval,6,class_6,0.0,0,1
60,eval,7,Left-Cerebellum-White-Matter,0.6501835985135269,1,0
60,eval,8,Left-Cerebellum-Cortex,0.7220299310151893,1,0
60,eval,9,class_9,0.0,0,1
60,eval,10,Left-Thalamus,0.5855565579505281,1,0
60,eval,11,Left-Caudate,0.37929633538804775,1,0
60,eval,12,Left-Putamen,0.5058586367326535,1,0
60,eval,13,Left-Pallidum,0.20112404654745844,1,0
60,eval,14,3rd-Ventricle,0.20933482389472682,1,0
